year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,6,16,-67.13,-68.1,3.0,0,2,3,6,107.3,146.48,14.18,59.73,972.73,113.64,26.83,999.36,15.52,0.0,1.99,Wanshouxigong,2,3,1,11
2015,6,18,-71.06,16.03,1.0,1,1,1,9,16.29,29.33,2.17,23.17,287.5,80.5,26.71,1001.8,8.98,0.0,1.92,Wanshouxigong,0,3,1,5
2015,6,19,-54.55,-0.62,1.0,1,1,2,5,15.71,36.42,2.96,26.58,354.17,59.17,20.78,1005.63,13.57,0.39,1.72,Wanshouxigong,0,3,1,5
2015,6,20,-53.17,-44.06,1.0,0,2,4,5,22.5,38.46,2.62,35.25,404.17,95.79,24.68,1007.32,13.63,0.0,1.55,Wanshouxigong,2,3,1,11
2015,6,21,-33.76,-81.87,2.0,0,3,3,7,43.75,79.46,6.12,40.33,470.83,123.33,27.18,1003.83,13.56,0.0,1.85,Wanshouxigong,2,1,0,10
2015,6,22,18.1,-110.72,3.0,0,3,3,9,87.21,115.79,17.71,37.75,958.33,131.88,26.4,1001.54,15.3,0.0,1.79,Wanshouxigong,2,1,0,10
2015,6,23,35.55,-96.71,5.0,0,3,3,1,182.17,196.75,16.04,38.12,1550.0,143.04,26.83,1002.66,17.9,0.01,1.94,Wanshouxigong,2,1,0,8
2015,6,24,19.04,-43.46,3.0,0,3,3,3,98.21,117.75,10.58,41.08,916.67,80.62,25.28,1001.2,17.78,0.0,2.07,Wanshouxigong,2,1,4,0
2015,6,25,0.57,-68.25,3.0,0,3,3,8,103.71,117.88,7.54,53.96,933.33,77.0,24.48,997.41,18.13,0.0,1.42,Wanshouxigong,2,1,0,10
2015,6,26,-49.74,-82.55,3.0,0,3,3,6,114.83,118.0,2.43,26.3,814.29,135.13,24.14,996.35,19.72,2.32,1.71,Wanshouxigong,2,1,0,11
2015,6,27,-5.92,-87.24,3.0,0,3,3,9,85.67,90.38,5.0,32.96,741.67,106.25,24.9,1000.7,20.15,0.0,1.26,Wanshouxigong,2,1,0,10
2015,6,28,19.61,-86.88,4.0,0,2,3,7,138.67,143.58,8.29,36.29,1104.17,124.08,27.15,1001.86,21.17,0.0,1.84,Wanshouxigong,2,1,0,8
2015,6,29,-24.27,25.97,4.0,0,1,3,4,123.46,123.92,5.62,47.09,1062.5,56.77,22.44,1001.16,19.43,0.12,1.68,Wanshouxigong,0,2,5,9
2015,6,30,-59.65,4.57,1.0,1,1,2,7,12.71,22.71,2.08,28.5,229.17,60.04,22.14,998.74,14.56,0.03,2.63,Wanshouxigong,0,3,1,5
2015,7,1,-62.64,20.6,1.0,1,1,1,9,18.52,41.96,3.04,34.96,370.83,52.62,24.72,993.65,13.34,0.08,1.71,Wanshouxigong,0,3,1,5
2015,7,2,-45.17,-11.36,1.0,0,1,2,5,7.75,21.75,3.12,31.46,370.83,53.29,26.74,997.94,9.33,0.0,2.02,Wanshouxigong,0,3,1,9
2015,7,3,-48.92,-50.84,2.0,0,2,3,5,26.75,59.54,15.04,37.0,1333.33,88.46,25.15,1003.87,10.8,0.0,2.0,Wanshouxigong,2,3,1,11
2015,7,4,-33.28,-21.85,2.0,0,1,3,5,28.62,49.0,6.38,46.29,779.17,54.08,22.29,1005.55,13.15,0.07,1.4,Wanshouxigong,2,3,1,9
2015,7,5,-36.93,-82.3,2.0,0,3,3,7,62.29,72.5,10.58,45.17,1183.33,102.12,23.6,1005.72,15.02,0.0,1.62,Wanshouxigong,2,1,0,10
2015,7,6,-32.09,-85.53,2.0,0,3,3,7,61.0,73.67,9.58,33.08,1137.5,120.54,25.39,1006.2,15.8,0.0,1.55,Wanshouxigong,2,1,0,10
2015,7,7,-28.65,-84.22,2.0,0,3,3,7,60.75,81.5,8.08,34.5,1025.0,120.88,26.67,1004.79,16.24,0.0,1.7,Wanshouxigong,2,1,0,10
2015,7,8,-33.58,-94.15,4.0,0,3,3,9,117.0,133.54,9.08,40.58,1325.0,124.21,27.41,1005.98,18.14,0.0,1.9,Wanshouxigong,2,1,0,10
2015,7,9,-40.69,-79.44,2.0,0,3,3,6,66.0,90.12,10.92,39.83,875.0,117.38,27.72,1008.22,15.75,0.0,1.8,Wanshouxigong,2,1,0,10
2015,7,10,-32.79,-83.04,2.0,0,3,3,6,51.71,80.75,9.54,34.62,804.17,109.54,27.86,1006.4,17.42,0.0,2.28,Wanshouxigong,2,1,0,10
2015,7,11,-19.08,-100.67,3.0,0,3,3,9,99.67,124.54,11.58,42.0,1233.33,117.38,28.77,1002.96,19.15,0.0,1.58,Wanshouxigong,2,1,0,10
2015,7,12,-49.07,-73.66,3.0,0,3,3,6,113.54,151.46,5.62,48.17,1091.67,140.0,30.27,995.7,19.22,0.0,1.49,Wanshouxigong,2,3,0,11
2015,7,13,-72.74,-66.66,2.0,0,3,4,5,49.67,79.33,4.21,44.96,795.83,142.79,32.35,993.58,15.72,0.0,1.8,Wanshouxigong,2,3,1,11
2015,7,14,-72.75,-55.6,2.0,0,2,4,5,34.04,65.54,6.42,32.0,729.17,148.25,29.86,999.12,16.35,0.02,2.13,Wanshouxigong,2,3,1,11
2015,7,15,-68.92,-19.33,2.0,1,1,4,7,36.29,65.17,3.75,45.67,750.0,92.88,27.52,1001.42,16.22,0.0,1.59,Wanshouxigong,0,3,1,5
2015,7,16,-67.99,2.59,2.0,1,1,2,9,45.59,51.33,2.0,31.67,883.33,85.71,23.37,1003.39,19.08,0.23,2.07,Wanshouxigong,0,3,1,5
2015,7,17,-40.23,-19.78,2.0,0,2,3,5,36.39,44.88,2.46,35.67,975.0,56.62,22.8,1003.12,19.72,1.03,1.32,Wanshouxigong,2,3,1,9
2015,7,18,-39.26,-45.46,2.0,0,2,3,4,49.38,52.12,2.0,32.25,954.17,73.62,23.12,1002.23,20.36,2.46,1.4,Wanshouxigong,2,3,1,11
2015,7,19,-7.72,-65.1,3.0,0,3,3,7,78.83,79.12,2.0,38.17,1095.83,62.83,23.29,1003.74,21.23,0.35,1.62,Wanshouxigong,2,1,0,10
2015,7,20,-5.16,-70.62,3.0,0,3,3,9,92.79,95.12,2.0,36.54,1062.5,46.12,25.06,1003.28,21.98,0.9,1.4,Wanshouxigong,2,1,0,10
2015,7,21,-36.94,-71.55,4.0,0,3,3,6,129.71,130.62,2.0,33.75,1286.96,62.92,25.65,1001.12,22.25,0.02,1.62,Wanshouxigong,2,1,0,10
2015,7,22,-66.95,-57.72,2.0,0,3,4,5,55.25,62.04,2.17,41.29,870.83,73.92,25.4,999.98,20.53,0.17,1.35,Wanshouxigong,2,3,1,11
2015,7,23,-46.85,-33.78,2.0,0,2,4,5,40.46,46.71,2.0,50.41,916.67,49.96,25.32,999.77,21.26,0.0,1.08,Wanshouxigong,2,3,1,11
2015,7,24,-23.5,-56.6,2.0,0,3,3,4,57.46,75.79,3.33,56.17,1029.17,61.42,26.49,997.43,20.38,0.0,1.37,Wanshouxigong,2,1,0,0
2015,7,25,-20.21,-94.27,3.0,0,3,3,9,89.5,103.62,2.58,46.25,1300.0,88.21,28.03,996.49,21.12,0.0,1.72,Wanshouxigong,2,1,0,10
2015,7,26,-42.13,-78.71,3.0,0,3,3,6,109.71,122.46,3.46,32.58,1208.33,106.71,29.85,998.73,22.53,0.0,1.32,Wanshouxigong,2,1,0,10
2015,7,27,-70.85,-74.4,2.0,0,3,4,5,70.25,88.74,2.04,34.21,1000.0,129.54,28.52,999.98,22.5,1.56,1.85,Wanshouxigong,2,3,1,11
2015,7,28,-45.82,-71.79,2.0,0,3,3,7,58.46,64.67,2.0,29.21,1000.0,125.08,26.44,998.86,22.81,0.13,1.08,Wanshouxigong,2,3,0,11
2015,7,29,-67.86,-75.99,3.0,0,2,3,6,95.79,102.75,2.0,37.75,1083.33,136.79,28.86,996.97,23.81,0.0,1.38,Wanshouxigong,2,3,1,11
2015,7,30,-82.33,-8.04,2.0,1,1,4,11,53.21,58.5,2.0,29.83,1091.67,95.42,24.27,1000.1,21.88,0.8,1.83,Wanshouxigong,0,3,1,5
2015,7,31,-41.39,-39.47,1.0,0,2,3,5,19.52,31.7,2.0,29.04,765.22,105.65,25.54,1003.34,20.6,0.55,1.46,Wanshouxigong,2,3,1,11
2015,8,1,-9.91,-59.63,2.0,0,3,3,3,62.04,79.83,3.08,64.17,1591.67,49.21,25.33,1002.48,22.21,0.54,1.27,Wanshouxigong,2,1,0,0
2015,8,2,-18.12,-54.67,2.0,0,2,2,7,72.25,72.83,2.0,42.08,1279.17,80.67,26.07,998.45,23.49,0.12,1.32,Wanshouxigong,2,1,0,0
2015,8,3,-38.79,-2.32,2.0,1,1,2,3,71.54,75.08,3.21,36.0,1491.67,49.5,25.68,998.12,20.39,0.0,1.74,Wanshouxigong,0,3,1,9
2015,8,4,-45.61,-49.22,1.0,0,2,3,4,16.83,47.92,3.04,38.83,620.83,94.92,26.64,996.97,16.82,0.0,1.59,Wanshouxigong,2,3,1,11
2015,8,6,-30.22,-75.55,2.0,0,3,3,8,56.75,83.46,2.08,30.46,845.83,129.08,25.53,1002.66,19.81,0.0,1.55,Wanshouxigong,2,1,0,10
2015,8,7,-66.31,-58.66,3.0,0,3,4,5,89.54,93.58,2.96,31.58,1300.0,109.5,25.2,1007.87,21.83,2.02,1.61,Wanshouxigong,2,3,1,11
2015,8,8,-52.79,-51.6,2.0,0,3,4,5,40.38,62.0,2.0,35.88,783.33,101.33,24.8,1008.68,19.53,0.0,1.02,Wanshouxigong,2,3,1,11
2015,8,9,-52.64,-50.96,2.0,0,3,4,5,59.17,87.79,2.0,39.83,887.5,122.21,27.81,1006.29,20.88,0.0,1.07,Wanshouxigong,2,3,1,11
2015,8,10,-35.1,-79.07,2.0,0,3,3,7,45.5,77.12,2.0,45.29,845.83,110.25,28.94,1005.3,19.95,0.0,1.48,Wanshouxigong,2,1,0,10
2015,8,11,-29.87,-97.83,3.0,0,3,3,9,99.62,129.12,6.5,36.17,1816.67,146.83,29.18,1004.34,21.57,0.01,1.48,Wanshouxigong,2,1,0,10
2015,8,12,-20.89,-97.9,3.0,0,3,3,9,85.04,127.75,3.08,36.58,1095.83,146.88,30.07,1001.91,20.92,0.0,2.14,Wanshouxigong,2,1,0,10
2015,8,13,-33.86,-80.76,3.0,0,2,3,6,110.0,156.04,6.71,41.62,1237.5,155.67,29.44,999.47,21.44,0.0,2.05,Wanshouxigong,2,1,0,10
2015,8,14,-57.44,-18.29,2.0,1,1,4,5,58.58,92.75,2.96,41.83,883.33,88.62,28.52,998.86,17.04,0.0,2.01,Wanshouxigong,0,3,1,5
2015,8,15,-53.04,-35.66,2.0,0,1,4,5,26.25,56.29,3.0,40.33,641.67,96.08,28.54,1000.81,14.65,0.0,1.73,Wanshouxigong,2,3,1,11
2015,8,16,-29.81,-84.73,2.0,0,3,3,7,35.88,92.92,5.33,46.33,820.83,150.79,28.8,1001.09,17.32,0.0,1.89,Wanshouxigong,2,1,0,10
2015,8,17,-37.79,-83.05,2.0,0,3,3,6,73.62,123.96,8.5,39.79,1083.33,131.58,29.18,1001.63,18.88,0.0,1.62,Wanshouxigong,2,1,0,10
2015,8,18,-55.39,-49.43,2.0,0,3,4,5,52.08,83.67,2.83,35.0,825.0,106.0,26.31,1005.98,17.5,0.0,1.86,Wanshouxigong,2,3,1,11
2015,8,19,-69.45,-51.88,2.0,0,2,4,5,51.04,64.92,2.21,38.25,837.5,101.62,24.86,1006.87,18.89,0.01,1.55,Wanshouxigong,2,3,1,11
2015,8,20,-80.5,-51.11,2.0,0,1,4,5,36.42,55.46,2.0,28.17,708.33,120.21,26.34,1003.87,16.22,0.0,1.64,Wanshouxigong,2,3,1,11
2015,8,21,-71.41,-24.97,1.0,1,1,4,7,14.11,37.0,2.17,25.71,483.33,109.58,27.88,1001.38,13.19,0.0,1.59,Wanshouxigong,0,3,1,5
2015,8,22,-112.89,-19.33,1.0,1,1,4,11,19.04,41.17,2.92,24.58,683.33,81.5,26.75,1001.27,16.11,0.0,2.18,Wanshouxigong,0,3,1,5
2015,8,23,-84.3,3.8,1.0,1,1,2,11,26.78,32.88,3.67,27.92,1041.67,71.08,23.28,1005.22,17.68,0.05,1.72,Wanshouxigong,0,3,1,5
2015,8,24,-72.87,8.09,1.0,1,1,2,10,11.96,19.04,2.0,22.58,545.83,72.92,24.67,1006.95,16.9,0.0,1.66,Wanshouxigong,0,3,1,5
2015,8,25,-73.66,8.13,1.0,1,1,2,10,14.25,23.5,2.0,29.54,554.17,67.42,25.58,1006.07,16.5,0.0,1.58,Wanshouxigong,0,3,1,5
2015,8,26,-73.34,8.07,1.0,1,1,2,10,12.74,21.88,2.0,27.0,520.83,74.62,25.9,1005.15,16.7,0.0,1.34,Wanshouxigong,0,3,1,5
2015,8,27,-72.0,4.17,1.0,1,1,2,9,13.33,20.67,2.0,28.04,513.64,83.33,26.06,1005.14,16.22,0.0,1.33,Wanshouxigong,0,3,1,5
2015,8,28,-91.87,-30.19,1.0,1,1,4,8,16.65,33.21,3.42,30.62,466.67,89.42,26.32,1003.42,15.71,0.0,1.66,Wanshouxigong,0,3,1,5
2015,8,29,-79.16,-48.62,1.0,0,2,4,5,28.58,49.21,2.08,24.92,591.67,127.54,25.69,1004.76,15.72,0.0,2.02,Wanshouxigong,2,3,1,11
2015,8,30,-65.27,6.71,1.0,1,1,2,11,26.0,33.38,2.79,31.12,1191.67,70.38,21.73,1007.51,17.7,0.12,1.54,Wanshouxigong,0,3,1,5
2015,8,31,-66.92,17.54,1.0,1,1,1,11,26.57,31.43,2.0,31.79,854.17,59.29,20.89,1008.72,18.6,0.88,1.14,Wanshouxigong,0,3,1,5
2015,9,2,-65.62,9.92,1.0,1,1,1,8,10.65,38.83,2.12,23.58,762.5,52.38,24.79,1008.85,16.65,0.0,1.52,Wanshouxigong,0,3,1,5
2015,9,3,-66.47,3.11,1.0,1,1,2,7,15.17,23.67,2.0,24.42,562.5,74.04,25.8,1009.72,17.23,0.0,1.51,Wanshouxigong,0,3,1,5
2015,9,4,-45.77,54.4,2.0,1,1,1,4,56.46,58.67,2.17,28.71,1683.33,66.54,21.31,1008.57,19.2,1.34,1.9,Wanshouxigong,0,2,5,2
2015,9,5,-72.18,7.05,1.0,1,1,1,11,18.46,19.0,2.0,24.62,766.67,74.33,17.97,1006.82,16.33,0.89,2.03,Wanshouxigong,0,3,1,5
2015,9,6,-52.96,-16.55,1.0,1,1,4,5,17.21,29.08,2.08,34.67,687.5,65.71,22.49,1008.98,14.53,0.0,1.46,Wanshouxigong,0,3,1,9
2015,9,7,-51.71,-45.02,2.0,0,2,4,5,23.33,41.96,2.08,41.04,725.0,68.42,22.99,1009.13,15.06,0.0,1.43,Wanshouxigong,2,3,1,11
2015,9,8,-45.54,-32.96,2.0,0,2,3,5,57.62,86.04,5.75,52.33,979.17,85.12,22.07,1010.8,15.05,0.0,1.23,Wanshouxigong,2,3,1,11
2015,9,9,-50.95,34.02,2.0,1,1,1,4,39.04,57.38,2.62,47.29,854.17,51.21,21.72,1015.16,15.32,0.0,1.71,Wanshouxigong,0,2,5,2
2015,9,10,-46.39,39.38,1.0,1,1,1,1,7.88,12.33,2.0,28.92,512.5,33.04,16.95,1017.5,12.36,0.29,1.78,Wanshouxigong,0,2,5,2
2015,9,11,-51.77,37.62,1.0,1,1,1,2,9.41,15.79,2.12,26.12,454.17,47.08,17.4,1012.1,10.92,0.24,1.85,Wanshouxigong,0,2,5,2
2015,9,12,-42.66,15.57,1.0,1,1,1,6,8.43,19.71,2.12,23.92,391.67,49.33,20.3,1012.75,5.72,0.0,3.49,Wanshouxigong,0,3,1,9
2015,9,13,-23.26,-23.37,1.0,0,1,2,4,20.5,51.04,2.96,40.04,658.33,48.0,22.1,1011.89,9.9,0.0,1.71,Wanshouxigong,2,3,1,9
2015,9,14,17.02,-57.52,2.0,0,3,3,3,73.54,110.5,11.12,51.08,1000.0,69.12,20.59,1014.15,12.78,0.0,1.37,Wanshouxigong,2,1,0,0
2015,9,17,40.05,-58.93,5.0,0,1,1,1,155.46,164.21,8.54,72.96,1416.67,77.17,21.44,1012.88,16.23,0.0,1.25,Wanshouxigong,2,1,0,8
2015,9,18,-30.77,4.01,3.0,1,1,1,6,90.17,99.21,2.5,55.67,1075.0,59.96,23.27,1012.35,16.0,0.02,1.39,Wanshouxigong,0,3,1,9
2015,9,20,14.46,-56.23,3.0,0,3,3,3,100.88,119.38,10.42,50.67,1229.17,81.62,22.59,1009.02,15.4,0.0,1.85,Wanshouxigong,2,1,0,0
2015,9,21,23.78,-54.29,3.0,0,2,3,2,93.46,122.38,17.29,65.25,1229.17,84.29,22.26,1007.26,13.77,0.0,1.52,Wanshouxigong,2,1,0,8
2015,9,22,3.42,-22.86,4.0,0,0,2,3,144.62,149.04,12.88,62.0,1654.17,58.08,20.72,1005.59,16.28,0.02,2.04,Wanshouxigong,2,1,4,0
2015,9,23,-10.08,-21.25,2.0,0,1,2,4,33.67,45.54,2.0,46.38,795.83,54.96,20.55,1005.34,14.58,0.0,1.53,Wanshouxigong,2,3,4,0
2015,9,24,3.11,-22.06,4.0,0,0,2,3,119.09,131.67,4.46,63.12,1375.0,52.04,20.12,1005.44,16.5,0.24,1.51,Wanshouxigong,2,1,4,0
2015,9,25,-44.23,2.06,1.0,1,1,1,5,22.95,35.22,2.62,31.29,658.33,43.67,19.04,1007.01,7.24,0.01,1.79,Wanshouxigong,0,3,1,9
2015,9,26,-40.93,-28.06,2.0,1,2,4,5,33.21,74.12,7.83,45.04,775.0,58.88,19.3,1009.2,8.37,0.0,1.74,Wanshouxigong,2,3,1,9
2015,9,27,-19.85,1.29,2.0,1,1,2,5,51.96,86.5,4.54,56.0,875.0,54.88,21.15,1010.24,11.02,0.0,1.2,Wanshouxigong,0,3,4,9
2015,9,29,-17.66,23.35,2.0,1,1,2,5,47.33,48.79,2.74,49.96,1265.22,8.7,15.04,1024.78,13.43,0.37,1.14,Wanshouxigong,0,2,5,9
2015,9,30,-34.83,28.97,1.0,1,1,1,6,28.38,31.12,2.55,38.86,754.55,27.05,15.82,1015.27,12.95,0.42,1.38,Wanshouxigong,0,2,5,2
2015,10,1,-40.14,14.73,1.0,1,1,1,6,16.05,29.71,2.0,23.96,362.5,45.0,16.98,1008.31,3.32,0.0,4.62,Wanshouxigong,0,3,1,9
2015,10,2,-35.36,1.59,2.0,1,1,2,6,28.62,76.29,3.12,49.83,725.0,35.62,18.25,1006.85,7.12,0.0,1.78,Wanshouxigong,0,3,1,9
2015,10,3,-3.33,-18.89,2.0,0,1,1,4,27.58,71.54,4.33,45.0,712.5,48.0,18.78,1015.64,8.09,0.0,1.78,Wanshouxigong,2,3,4,0
2015,10,4,75.86,-50.6,4.0,0,0,0,0,122.58,159.46,9.83,84.21,1516.67,49.83,17.32,1018.28,12.15,0.0,0.92,Wanshouxigong,1,1,3,6
2015,10,5,87.42,-49.58,5.0,0,0,0,0,224.92,229.88,8.92,88.75,1850.0,72.54,17.63,1014.42,13.89,0.0,0.99,Wanshouxigong,1,0,3,6
2015,10,6,89.87,-47.53,6.0,0,0,0,1,318.5,319.79,7.83,81.62,2258.33,93.83,18.86,1012.43,15.07,0.0,1.01,Wanshouxigong,1,0,3,6
2015,10,7,34.44,33.39,6.0,1,0,1,6,275.38,275.38,9.33,87.33,1987.5,58.0,20.34,1010.29,13.58,0.0,1.45,Wanshouxigong,1,0,2,3
2015,10,8,-39.91,22.01,1.0,1,1,1,6,12.15,26.88,2.88,25.75,341.67,41.96,16.54,1015.23,-5.5,0.0,3.5,Wanshouxigong,0,2,5,9
2015,10,9,-61.64,55.05,1.0,1,1,1,3,20.92,45.67,2.83,33.62,408.33,35.46,13.49,1007.52,-1.57,0.0,2.99,Wanshouxigong,0,2,5,2
2015,10,10,-71.67,60.85,1.0,1,1,1,1,7.08,17.25,2.17,14.58,308.33,44.54,12.52,1012.53,-5.15,0.0,4.22,Wanshouxigong,0,2,5,2
2015,10,11,-42.71,26.39,1.0,1,1,1,5,11.38,22.42,2.0,17.96,304.17,58.54,17.7,1013.3,-1.28,0.0,3.5,Wanshouxigong,0,2,5,2
2015,10,12,-29.78,3.68,2.0,1,1,2,5,19.33,45.0,2.21,43.71,537.5,32.0,18.8,1016.59,-0.17,0.0,2.13,Wanshouxigong,0,3,1,9
2015,10,13,21.52,-13.05,2.0,0,0,2,6,38.87,74.12,3.46,69.29,825.0,25.92,16.83,1015.75,4.6,0.0,1.06,Wanshouxigong,1,0,4,3
2015,10,14,59.01,-40.99,4.0,0,0,0,1,122.38,155.58,17.33,97.5,2570.83,24.79,15.58,1013.45,8.92,0.0,1.07,Wanshouxigong,1,1,3,6
2015,10,15,67.79,-50.69,4.0,0,0,0,0,125.17,132.88,7.79,89.67,1587.5,55.54,16.54,1012.92,9.21,0.0,1.02,Wanshouxigong,1,1,3,8
2015,10,16,87.79,-46.12,5.0,0,0,0,0,170.83,229.35,12.25,116.17,2366.67,65.12,16.05,1013.63,11.45,0.0,0.9,Wanshouxigong,1,0,3,6
2015,10,17,63.16,34.84,6.0,1,0,2,3,310.79,310.79,10.17,134.67,2725.0,33.17,15.5,1013.2,11.86,0.0,0.83,Wanshouxigong,1,0,2,1
2015,10,18,-5.93,17.02,2.0,0,0,2,4,66.65,87.65,7.52,49.83,930.43,31.3,15.61,1020.08,4.98,0.0,2.23,Wanshouxigong,0,2,4,3
2015,10,19,26.92,-4.53,2.0,1,0,2,7,55.67,100.08,7.71,55.71,833.33,23.79,13.91,1012.82,7.06,0.0,1.13,Wanshouxigong,1,0,4,3
2015,10,20,12.89,20.39,3.0,2,1,2,3,76.46,120.17,10.67,69.08,1583.33,5.17,11.91,1013.92,7.28,0.0,1.32,Wanshouxigong,1,0,4,3
2015,10,21,-2.97,23.49,2.0,1,1,1,2,54.04,59.08,2.38,40.54,1037.5,16.21,10.23,1019.7,8.77,0.05,1.23,Wanshouxigong,0,2,4,3
2015,10,22,-23.52,20.61,2.0,1,1,1,5,30.67,33.62,2.04,43.62,775.0,13.04,9.89,1020.35,6.89,0.35,0.91,Wanshouxigong,0,2,5,9
2015,10,23,14.09,6.12,2.0,2,0,2,4,52.21,54.62,2.12,50.83,833.33,18.79,13.25,1014.26,9.05,0.0,1.15,Wanshouxigong,1,0,4,3
2015,10,24,-13.93,11.79,2.0,1,1,2,4,52.46,67.04,5.92,49.21,1125.0,21.21,13.85,1020.5,6.26,0.0,1.67,Wanshouxigong,0,2,4,9
2015,10,25,-19.76,23.14,2.0,1,1,1,4,31.79,54.08,7.25,57.88,775.0,13.21,11.3,1023.41,0.74,0.1,1.48,Wanshouxigong,0,2,5,9
2015,10,26,-31.77,34.57,1.0,1,1,1,4,32.38,48.25,2.04,29.33,533.33,35.25,10.93,1014.3,2.14,0.08,2.5,Wanshouxigong,0,2,5,2
2015,10,27,-42.62,36.86,1.0,1,1,1,1,15.83,47.67,2.08,36.46,525.0,26.38,11.41,1012.48,-4.6,0.0,1.92,Wanshouxigong,0,2,5,2
2015,10,28,-52.22,39.45,1.0,1,1,1,1,7.0,19.92,2.21,24.04,333.33,38.75,10.58,1018.65,-7.15,0.0,2.62,Wanshouxigong,0,2,5,2
2015,10,29,-37.84,25.24,1.0,1,1,1,5,5.46,20.67,2.0,17.58,291.67,45.92,8.72,1023.08,-10.68,0.0,2.79,Wanshouxigong,0,2,5,9
2015,10,30,-6.63,6.93,2.0,1,0,2,3,24.17,54.79,2.92,45.42,641.67,16.75,7.21,1026.74,-4.69,0.0,1.42,Wanshouxigong,0,3,4,9
2015,10,31,9.96,-1.49,2.0,1,0,2,5,40.5,68.92,2.75,56.12,766.67,17.92,7.4,1026.85,-2.88,0.0,1.16,Wanshouxigong,1,0,4,3
2015,11,2,31.14,-10.63,3.0,1,0,1,8,92.67,116.21,6.38,81.88,1579.17,14.96,9.7,1017.15,0.26,0.0,1.01,Wanshouxigong,1,0,4,3
2015,11,3,66.44,-36.92,5.0,0,0,0,1,158.75,179.33,13.38,82.79,2404.17,23.62,9.32,1018.48,4.08,0.0,1.18,Wanshouxigong,1,0,3,6
2015,11,4,78.34,-30.67,5.0,1,0,0,7,204.21,215.08,11.08,112.0,1933.33,11.04,9.73,1019.0,4.99,0.0,0.85,Wanshouxigong,1,0,3,6
2015,11,5,-22.11,36.49,4.0,1,1,1,1,122.62,122.62,4.62,61.88,1095.83,11.92,7.85,1025.16,4.36,0.12,2.13,Wanshouxigong,0,2,5,2
2015,11,6,-42.88,43.81,1.0,1,1,1,1,15.62,15.88,2.0,24.92,487.5,33.46,1.59,1026.75,-0.81,0.32,2.51,Wanshouxigong,0,2,5,2
2015,11,7,-26.97,34.38,1.0,1,1,1,1,14.12,14.96,2.0,26.04,512.5,38.21,2.19,1023.8,-1.38,0.12,2.28,Wanshouxigong,0,2,5,2
2015,11,8,26.14,-0.48,2.0,2,0,1,4,52.75,53.5,2.0,47.58,866.67,20.21,3.8,1021.43,-0.27,0.0,1.16,Wanshouxigong,1,0,4,3
2015,11,9,53.08,-20.76,3.0,2,0,0,8,113.46,114.33,2.0,49.21,1229.17,5.25,4.41,1023.37,2.39,0.0,1.15,Wanshouxigong,1,0,3,6
2015,11,10,56.79,-20.0,4.0,2,0,0,8,143.33,143.92,4.29,54.79,1562.5,4.92,5.38,1025.24,3.33,0.0,1.27,Wanshouxigong,1,0,3,6
2015,11,11,66.82,-18.62,3.0,2,0,0,9,114.79,115.38,5.25,55.46,1812.5,4.46,5.8,1026.84,3.84,0.0,1.16,Wanshouxigong,1,0,3,6
2015,11,12,79.33,-13.85,5.0,2,0,0,10,171.21,171.92,9.0,56.21,2379.17,3.04,6.41,1025.85,4.98,0.02,1.0,Wanshouxigong,1,0,3,6
2015,11,13,85.39,-11.04,5.0,2,0,0,10,196.46,196.46,23.79,71.54,2950.0,4.21,6.85,1018.43,4.5,0.0,1.06,Wanshouxigong,1,0,3,6
2015,11,14,86.1,-15.43,6.0,2,0,0,10,279.12,279.12,27.04,81.04,3604.17,5.96,8.37,1012.35,5.58,0.0,1.24,Wanshouxigong,1,0,3,6
2015,11,15,56.33,-0.9,5.0,2,0,0,8,206.29,211.08,16.29,72.62,3491.67,13.04,8.59,1016.49,5.07,0.0,1.36,Wanshouxigong,1,0,3,6
2015,11,16,17.78,26.18,2.0,2,2,2,2,44.57,67.22,11.04,48.08,1545.83,9.67,7.02,1016.86,2.37,0.06,1.48,Wanshouxigong,1,0,4,3
2015,11,17,17.49,23.85,2.0,2,2,2,2,57.21,78.83,6.38,36.04,1445.83,10.0,5.27,1022.12,-0.34,0.0,1.6,Wanshouxigong,1,0,4,3
2015,11,18,18.85,20.41,2.0,2,2,2,2,63.79,70.5,6.88,24.58,1175.0,6.17,3.73,1023.23,-0.66,0.0,2.0,Wanshouxigong,1,0,4,3
2015,11,19,22.94,17.25,2.0,2,1,2,2,71.54,71.54,3.79,29.42,1475.0,2.17,3.32,1021.72,2.47,0.25,1.95,Wanshouxigong,1,0,4,3
2015,11,20,28.82,15.62,2.0,2,0,2,7,63.38,63.38,8.71,34.26,2225.0,2.33,0.53,1023.61,-0.28,0.11,1.5,Wanshouxigong,1,0,4,3
2015,11,21,18.23,21.86,2.0,2,1,2,2,43.26,43.26,8.3,39.04,2195.65,2.22,0.47,1027.8,-0.09,0.19,1.19,Wanshouxigong,1,0,4,3
2015,11,22,3.44,33.08,2.0,2,2,2,2,49.25,49.25,9.46,39.38,1041.67,17.38,-2.23,1031.96,-3.74,0.38,1.42,Wanshouxigong,0,2,4,3
