year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,7,24,-73.77,47.9,2.0,1,1,2,8,58.71,81.71,4.64,66.42,816.67,90.48,26.49,997.43,20.38,0.0,1.37,Aotizhongxin,0,1,5,2
2015,7,25,-79.74,72.6,3.0,1,1,3,8,91.88,115.75,6.83,55.67,891.67,121.96,28.03,996.49,21.12,0.0,1.72,Aotizhongxin,0,1,5,2
2015,7,26,-82.9,66.2,4.0,1,1,3,8,125.12,140.42,8.12,46.54,1045.83,150.5,29.85,998.73,22.53,0.0,1.32,Aotizhongxin,0,1,5,2
2015,7,27,-118.87,-5.24,3.0,0,1,1,3,76.48,103.04,4.43,52.96,778.26,130.48,28.52,999.98,22.5,1.56,1.85,Aotizhongxin,0,1,0,4
2015,7,28,-87.95,47.32,2.0,1,1,2,8,55.33,59.92,2.0,42.75,687.5,123.38,26.44,998.86,22.81,0.13,1.08,Aotizhongxin,0,1,5,2
2015,7,29,-115.0,18.4,3.0,0,1,1,3,101.29,107.83,2.0,59.54,891.67,130.67,28.86,996.97,23.81,0.0,1.38,Aotizhongxin,0,1,0,4
2015,7,30,-109.13,-2.4,2.0,0,1,1,2,49.71,53.62,2.08,45.08,875.0,97.62,24.27,1000.1,21.88,0.8,1.83,Aotizhongxin,0,1,0,4
2015,7,31,-59.35,6.1,1.0,0,1,2,8,29.08,35.96,2.0,40.0,508.33,105.04,25.54,1003.34,20.6,0.55,1.46,Aotizhongxin,0,1,0,4
2015,8,4,-83.39,27.0,2.0,1,1,2,5,19.08,54.96,4.38,46.42,295.83,92.25,26.64,996.97,16.82,0.0,1.59,Aotizhongxin,0,1,0,4
2015,8,6,-59.61,45.09,2.0,1,1,3,5,59.92,86.54,2.54,49.21,779.17,110.79,25.53,1002.66,19.81,0.0,1.55,Aotizhongxin,0,1,5,2
2015,8,7,-113.62,-7.21,3.0,0,1,1,3,95.29,103.29,3.62,48.25,1295.83,89.29,25.2,1007.87,21.83,2.02,1.61,Aotizhongxin,0,1,0,4
2015,8,8,-34.91,15.18,2.0,1,1,3,9,42.21,58.21,2.25,53.21,929.17,95.92,24.8,1008.68,19.53,0.0,1.02,Aotizhongxin,0,1,2,8
2015,8,9,-61.68,25.74,2.0,1,1,2,8,55.08,83.46,3.42,59.25,1025.0,113.71,27.81,1006.29,20.88,0.0,1.07,Aotizhongxin,0,1,0,2
2015,8,10,-54.26,51.77,2.0,1,1,3,8,45.46,77.12,3.04,55.5,962.5,101.12,28.94,1005.3,19.95,0.0,1.48,Aotizhongxin,0,1,5,2
2015,8,11,-60.45,59.23,3.0,1,1,3,8,100.67,141.17,7.96,45.04,1645.83,142.0,29.18,1004.34,21.57,0.01,1.48,Aotizhongxin,0,1,5,2
2015,8,12,-66.56,68.31,3.0,1,1,3,8,82.58,135.75,7.33,42.58,1212.5,145.29,30.07,1001.91,20.92,0.0,2.14,Aotizhongxin,0,1,5,2
2015,8,13,-77.09,58.77,4.0,1,1,2,7,123.79,180.21,10.54,52.71,1558.33,151.38,29.44,999.47,21.44,0.0,2.05,Aotizhongxin,0,1,5,2
2015,8,14,-61.57,-20.47,2.0,0,1,1,7,60.67,76.17,7.52,34.54,875.0,88.96,28.52,998.86,17.04,0.0,2.01,Aotizhongxin,0,1,0,0
2015,8,15,-61.3,-19.48,2.0,0,1,1,8,25.83,55.04,6.17,49.62,595.83,85.91,28.54,1000.81,14.65,0.0,1.73,Aotizhongxin,0,1,0,0
2015,8,16,-57.54,52.05,2.0,1,1,3,8,37.33,91.96,9.33,53.0,775.0,143.33,28.8,1001.09,17.32,0.0,1.89,Aotizhongxin,0,1,5,2
2015,8,17,-60.7,36.2,3.0,1,1,2,8,79.04,171.35,10.65,46.33,1091.3,139.77,29.18,1001.63,18.88,0.0,1.62,Aotizhongxin,0,1,5,2
2015,8,18,-65.13,9.11,2.0,1,1,1,10,46.17,86.46,4.0,46.5,804.17,107.62,26.31,1005.98,17.5,0.0,1.86,Aotizhongxin,0,1,0,4
2015,8,19,-64.86,9.25,2.0,1,1,1,10,56.08,69.75,2.08,46.79,820.83,94.08,24.86,1006.87,18.89,0.01,1.55,Aotizhongxin,0,1,0,4
2015,8,20,-74.3,-21.46,1.0,0,1,1,3,32.62,47.88,2.0,29.08,637.5,115.46,26.34,1003.87,16.22,0.0,1.64,Aotizhongxin,0,1,0,4
2015,8,21,-69.38,-31.76,1.0,0,1,1,4,13.92,32.88,2.96,28.04,458.33,111.0,27.88,1001.38,13.19,0.0,1.59,Aotizhongxin,2,1,0,0
2015,8,22,-62.13,-40.49,1.0,0,1,2,7,17.67,36.46,4.08,28.12,741.67,75.04,26.75,1001.27,16.11,0.0,2.18,Aotizhongxin,2,1,0,0
2015,8,23,-63.44,-48.51,1.0,0,0,4,7,21.96,32.54,4.58,29.04,883.33,76.58,23.28,1005.22,17.68,0.05,1.72,Aotizhongxin,2,2,0,0
2015,8,24,-66.83,-45.19,1.0,0,1,3,7,13.0,21.58,2.0,27.46,562.5,68.5,24.67,1006.95,16.9,0.0,1.66,Aotizhongxin,2,1,0,0
2015,8,25,-67.08,-45.15,1.0,0,1,3,7,14.5,28.29,2.0,33.0,591.67,62.12,25.58,1006.07,16.5,0.0,1.58,Aotizhongxin,2,1,0,0
2015,8,26,-67.05,-45.03,1.0,0,1,3,7,11.83,21.83,2.0,33.79,525.0,66.92,25.9,1005.15,16.7,0.0,1.34,Aotizhongxin,2,1,0,0
2015,8,27,-66.85,-44.77,1.0,0,1,3,7,11.54,22.5,2.0,35.62,545.83,73.0,26.06,1005.14,16.22,0.0,1.33,Aotizhongxin,2,1,0,0
2015,8,28,-71.93,-12.5,1.0,0,1,1,5,15.29,31.88,2.17,32.88,562.5,79.42,26.32,1003.42,15.71,0.0,1.66,Aotizhongxin,0,1,0,4
2015,8,29,-67.8,-7.27,2.0,0,1,1,6,29.21,52.29,2.04,30.0,683.33,128.58,25.69,1004.76,15.72,0.0,2.02,Aotizhongxin,0,1,0,4
2015,8,30,-75.92,6.55,1.0,0,1,1,7,29.67,36.42,2.0,32.58,1137.5,72.25,21.73,1007.51,17.7,0.12,1.54,Aotizhongxin,0,1,0,4
2015,8,31,-93.11,-50.24,1.0,0,0,2,4,28.58,30.92,2.0,27.62,879.17,68.08,20.89,1008.72,18.6,0.88,1.14,Aotizhongxin,2,1,0,0
2015,9,1,-63.77,-58.51,1.0,0,0,5,7,10.38,13.29,2.0,23.12,591.67,53.25,20.74,1008.78,17.73,0.22,1.66,Aotizhongxin,2,2,0,0
2015,9,2,-61.26,-48.42,1.0,0,0,5,7,9.62,16.0,2.0,25.12,454.17,55.3,24.79,1008.85,16.65,0.0,1.52,Aotizhongxin,2,2,0,0
2015,9,3,-79.38,-6.29,1.0,0,0,2,4,14.17,28.62,2.0,23.42,491.67,80.71,25.8,1009.72,17.23,0.0,1.51,Aotizhongxin,0,1,0,4
2015,9,4,-95.62,-49.08,2.0,0,0,3,5,53.08,58.79,3.0,33.42,1983.33,70.26,21.31,1008.57,19.2,1.34,1.9,Aotizhongxin,2,1,0,0
2015,9,5,-66.4,-59.51,1.0,0,0,5,7,19.75,20.08,2.0,28.71,733.33,82.29,17.97,1006.82,16.33,0.89,2.03,Aotizhongxin,2,2,0,0
2015,9,6,-35.85,-31.32,1.0,0,0,5,9,16.67,28.96,2.0,38.83,550.0,75.87,22.49,1008.98,14.53,0.0,1.46,Aotizhongxin,2,2,2,0
2015,9,7,-26.4,-6.64,2.0,0,0,1,10,23.79,45.79,2.21,49.62,666.67,76.67,22.99,1009.13,15.06,0.0,1.43,Aotizhongxin,0,1,2,8
2015,9,8,-20.33,3.72,2.0,0,0,3,9,54.0,97.58,6.08,70.29,954.17,100.91,22.07,1010.8,15.05,0.0,1.23,Aotizhongxin,0,1,2,8
2015,9,9,-63.2,-79.32,2.0,0,0,5,7,39.04,60.25,2.21,65.88,808.33,50.58,21.72,1015.16,15.32,0.0,1.71,Aotizhongxin,2,2,3,0
2015,9,10,-67.04,-75.42,2.0,0,0,5,7,9.25,13.25,2.25,41.5,458.33,30.35,16.95,1017.5,12.36,0.29,1.78,Aotizhongxin,2,2,3,0
2015,9,11,-70.34,-75.73,2.0,0,0,5,7,9.86,15.71,2.54,41.12,416.67,46.33,17.4,1012.1,10.92,0.24,1.85,Aotizhongxin,2,2,3,0
2015,9,12,-35.74,-47.19,2.0,0,0,5,6,8.43,18.35,3.0,40.91,391.3,49.82,20.3,1012.75,5.72,0.0,3.49,Aotizhongxin,2,2,3,0
2015,9,13,-27.51,-19.49,2.0,0,0,3,6,25.04,63.17,4.25,60.33,650.0,53.46,22.1,1011.89,9.9,0.0,1.71,Aotizhongxin,2,2,2,8
2015,9,14,-20.42,12.3,3.0,1,1,2,8,68.42,118.33,10.08,84.71,1029.17,76.65,20.59,1014.15,12.78,0.0,1.37,Aotizhongxin,0,1,2,8
2015,9,15,-5.98,65.78,3.0,1,3,2,2,114.58,140.33,14.33,93.0,1429.17,100.92,19.68,1015.52,13.32,0.0,1.13,Aotizhongxin,0,3,5,7
2015,9,18,-26.73,-38.23,3.0,0,0,5,4,88.71,102.08,3.71,72.12,1150.0,72.7,23.27,1012.35,16.0,0.02,1.39,Aotizhongxin,2,2,3,0
2015,9,19,-26.28,-18.8,2.0,0,0,4,8,21.96,48.04,3.08,71.0,637.5,57.5,22.15,1012.82,10.48,0.0,1.45,Aotizhongxin,2,2,2,8
2015,9,20,-23.57,10.12,3.0,1,1,3,10,82.88,116.96,10.38,68.0,1250.0,87.61,22.59,1009.02,15.4,0.0,1.85,Aotizhongxin,0,1,2,8
2015,9,21,-36.08,66.4,3.0,1,2,3,3,103.12,153.08,19.38,96.58,1566.67,88.58,22.26,1007.26,13.77,0.0,1.52,Aotizhongxin,0,3,5,7
2015,9,22,-64.9,8.72,4.0,0,1,2,4,146.0,152.21,15.54,79.25,1870.83,67.52,20.72,1005.59,16.28,0.02,2.04,Aotizhongxin,0,1,0,4
2015,9,23,-25.21,-10.91,2.0,0,1,4,6,30.54,44.92,2.0,52.79,783.33,63.67,20.55,1005.34,14.58,0.0,1.53,Aotizhongxin,2,1,2,8
2015,9,24,-94.72,-1.21,3.0,0,1,1,4,110.25,134.42,5.62,75.71,1466.67,58.17,20.12,1005.44,16.5,0.24,1.51,Aotizhongxin,0,1,0,4
2015,9,25,-30.64,-47.16,2.0,0,0,5,7,20.58,31.83,3.12,50.17,666.67,49.46,19.04,1007.01,7.24,0.01,1.79,Aotizhongxin,2,2,3,0
2015,9,26,-27.49,-10.24,2.0,0,0,2,10,31.17,68.58,7.17,57.67,725.0,71.65,19.3,1009.2,8.37,0.0,1.74,Aotizhongxin,2,1,2,8
2015,9,27,-44.17,-49.28,3.0,0,0,5,5,56.96,96.21,4.12,86.33,1112.5,50.88,21.15,1010.24,11.02,0.0,1.2,Aotizhongxin,2,2,3,0
2015,9,29,-72.43,-97.48,2.0,0,0,5,7,49.5,49.5,4.77,62.52,1336.36,10.23,15.04,1024.78,13.43,0.37,1.14,Aotizhongxin,2,2,3,0
2015,9,30,-71.0,-77.67,2.0,0,0,5,7,27.42,30.12,4.0,51.45,813.64,23.05,15.82,1015.27,12.95,0.42,1.38,Aotizhongxin,2,2,3,0
2015,10,1,-32.66,-48.82,1.0,0,0,5,7,13.59,25.17,3.79,29.67,412.5,51.5,16.98,1008.31,3.32,0.0,4.62,Aotizhongxin,2,2,3,0
2015,10,2,-33.98,-38.62,2.0,0,0,5,6,24.83,67.04,2.62,63.25,670.83,45.39,18.25,1006.85,7.12,0.0,1.78,Aotizhongxin,2,2,3,0
2015,10,3,-19.49,-6.18,2.0,0,0,4,5,26.88,70.75,3.67,64.5,725.0,48.96,18.78,1015.64,8.09,0.0,1.78,Aotizhongxin,0,1,2,8
2015,10,4,1.89,78.85,4.0,1,3,2,3,116.5,162.46,8.67,105.79,1591.67,51.22,17.32,1018.28,12.15,0.0,0.92,Aotizhongxin,0,3,5,7
2015,10,5,10.63,88.63,5.0,1,3,2,3,217.0,222.96,7.71,114.46,2262.5,79.46,17.63,1014.42,13.89,0.0,0.99,Aotizhongxin,0,3,4,7
2015,10,6,12.75,89.12,6.0,1,3,2,3,312.96,315.25,9.96,133.5,2558.33,98.57,18.86,1012.43,15.07,0.0,1.01,Aotizhongxin,0,3,4,7
2015,10,7,7.91,20.69,6.0,1,2,1,4,289.42,289.42,9.67,85.96,2358.33,56.75,20.34,1010.29,13.58,0.0,1.45,Aotizhongxin,0,3,2,5
2015,10,8,-36.0,-77.75,1.0,0,0,5,7,10.05,20.79,2.25,16.48,291.67,46.65,16.54,1015.23,-5.5,0.0,3.5,Aotizhongxin,2,2,3,11
2015,10,9,-41.76,-78.82,1.0,0,0,5,7,19.67,49.42,2.46,29.0,425.0,39.62,13.49,1007.52,-1.57,0.0,2.99,Aotizhongxin,2,2,3,11
2015,10,10,-40.48,-72.85,1.0,0,0,5,7,6.08,14.67,2.42,10.87,270.83,52.26,12.52,1012.53,-5.15,0.0,4.22,Aotizhongxin,2,2,3,0
2015,10,11,-37.41,-65.77,1.0,0,0,5,7,8.38,20.08,2.42,20.12,375.0,69.5,17.7,1013.3,-1.28,0.0,3.5,Aotizhongxin,2,2,3,0
2015,10,12,-30.96,-47.8,2.0,0,0,5,6,14.54,34.83,4.42,58.88,487.5,43.48,18.8,1016.59,-0.17,0.0,2.13,Aotizhongxin,2,2,3,0
2015,10,13,-3.96,4.41,3.0,0,1,4,3,36.71,75.83,6.92,94.54,1033.33,30.38,16.83,1015.75,4.6,0.0,1.06,Aotizhongxin,0,3,2,8
2015,10,14,-0.7,54.31,3.0,1,3,2,1,107.0,148.71,17.58,127.38,2512.5,27.0,15.58,1013.45,8.92,0.0,1.07,Aotizhongxin,0,3,5,7
2015,10,15,-0.02,71.22,4.0,1,3,2,2,121.21,143.88,10.42,128.5,1983.33,56.33,16.54,1012.92,9.21,0.0,1.02,Aotizhongxin,0,3,5,7
2015,10,16,11.15,88.92,5.0,1,3,2,3,213.92,225.92,15.79,156.12,2516.67,65.91,16.05,1013.63,11.45,0.0,0.9,Aotizhongxin,0,3,4,7
2015,10,17,17.35,61.77,6.0,1,2,1,3,314.71,314.71,17.83,170.88,3166.67,43.33,15.5,1013.2,11.86,0.0,0.83,Aotizhongxin,1,3,4,7
2015,10,18,-5.71,-22.49,2.0,0,0,4,4,71.46,84.92,8.25,68.17,1100.0,35.0,15.61,1020.08,4.98,0.0,2.23,Aotizhongxin,2,2,2,10
2015,10,19,-10.06,-15.59,2.0,0,0,5,4,60.33,104.58,7.21,69.96,1025.0,31.75,13.91,1012.82,7.06,0.0,1.13,Aotizhongxin,2,2,2,8
2015,10,20,-16.58,-13.75,3.0,0,0,5,7,80.29,107.0,10.92,86.04,1704.17,7.22,11.91,1013.92,7.28,0.0,1.32,Aotizhongxin,2,2,2,8
2015,10,21,-57.89,-78.61,2.0,0,0,5,6,47.33,49.21,3.62,51.71,1091.67,16.96,10.23,1019.7,8.77,0.05,1.23,Aotizhongxin,2,2,3,0
2015,10,22,-43.77,-63.85,2.0,0,0,5,8,31.46,34.17,2.21,61.0,970.83,14.52,9.89,1020.35,6.89,0.35,0.91,Aotizhongxin,2,2,3,0
2015,10,23,-19.37,-22.5,2.0,0,0,5,6,54.96,58.79,2.17,75.29,1183.33,18.42,13.25,1014.26,9.05,0.0,1.15,Aotizhongxin,2,2,2,8
2015,10,24,-12.08,-27.98,2.0,0,0,5,4,58.21,72.29,3.29,67.38,1329.17,27.91,13.85,1020.5,6.26,0.0,1.67,Aotizhongxin,2,2,2,10
2015,10,25,-37.46,-75.38,2.0,0,0,5,6,30.62,61.46,4.58,74.79,895.83,17.62,11.3,1023.41,0.74,0.1,1.48,Aotizhongxin,2,2,3,11
2015,10,26,-6.78,-71.92,1.0,0,0,2,6,32.88,50.46,2.25,36.42,570.83,40.91,10.93,1014.3,2.14,0.08,2.5,Aotizhongxin,2,2,3,11
2015,10,27,17.34,-55.34,2.0,0,0,0,4,16.38,40.83,3.71,46.21,700.0,36.5,11.41,1012.48,-4.6,0.0,1.92,Aotizhongxin,2,2,3,10
2015,10,28,20.34,-53.0,1.0,0,0,0,4,7.17,13.29,4.79,32.12,400.0,50.78,10.58,1018.65,-7.15,0.0,2.62,Aotizhongxin,2,2,3,10
2015,10,29,23.71,-44.69,1.0,0,0,0,4,6.83,17.5,3.79,26.62,408.33,52.71,8.72,1023.08,-10.68,0.0,2.79,Aotizhongxin,2,2,3,10
2015,10,30,21.59,-31.21,2.0,0,0,0,4,22.46,52.5,5.62,60.96,650.0,23.43,7.21,1026.74,-4.69,0.0,1.42,Aotizhongxin,2,2,2,10
2015,10,31,17.37,-29.8,2.0,0,0,0,4,39.75,70.04,6.38,70.46,970.83,21.71,7.4,1026.85,-2.88,0.0,1.16,Aotizhongxin,2,2,2,10
2015,11,2,8.54,-10.76,3.0,0,0,0,3,89.88,126.96,9.0,104.21,1958.33,17.17,9.7,1017.15,0.26,0.0,1.01,Aotizhongxin,2,2,2,10
2015,11,3,13.97,52.23,5.0,1,3,2,1,156.67,188.08,16.92,116.88,2450.0,27.52,9.32,1018.48,4.08,0.0,1.18,Aotizhongxin,1,3,4,7
2015,11,4,17.14,69.48,5.0,1,3,2,2,212.7,240.46,15.33,150.21,2816.67,5.83,9.73,1019.0,4.99,0.0,0.85,Aotizhongxin,1,3,4,7
2015,11,5,35.62,-50.75,4.0,0,1,0,6,121.25,121.25,12.83,74.58,1241.67,17.43,7.85,1025.16,4.36,0.12,2.13,Aotizhongxin,2,2,3,10
2015,11,6,51.4,-101.57,1.0,0,0,0,8,20.17,20.17,5.79,36.12,658.33,35.21,1.59,1026.75,-0.81,0.32,2.51,Aotizhongxin,2,2,3,3
2015,11,7,51.57,-94.03,1.0,0,0,0,0,15.75,16.12,3.33,32.04,550.0,45.09,2.19,1023.8,-1.38,0.12,2.28,Aotizhongxin,2,2,3,3
2015,11,8,14.79,1.4,2.0,0,1,0,2,55.33,56.42,4.92,57.96,975.0,28.5,3.8,1021.43,-0.27,0.0,1.16,Aotizhongxin,1,3,2,5
2015,11,9,14.26,30.83,4.0,2,3,2,1,142.62,145.67,3.25,75.67,2254.17,5.17,4.41,1023.37,2.39,0.0,1.15,Aotizhongxin,1,3,2,5
2015,11,10,14.32,32.26,4.0,2,3,2,1,141.14,140.0,3.75,72.5,2229.17,4.33,5.38,1025.24,3.33,0.0,1.27,Aotizhongxin,1,3,2,5
2015,11,11,16.16,44.12,4.0,2,3,2,3,118.25,118.92,4.67,69.46,2370.83,5.87,5.8,1026.84,3.84,0.0,1.16,Aotizhongxin,1,3,4,5
2015,11,12,26.88,80.07,5.0,2,3,2,11,167.58,168.33,5.79,72.38,3229.17,4.04,6.41,1025.85,4.98,0.02,1.0,Aotizhongxin,1,3,4,1
2015,11,13,29.44,83.68,5.0,2,3,2,11,228.04,228.04,14.5,83.71,3895.83,4.61,6.85,1018.43,4.5,0.0,1.06,Aotizhongxin,1,3,4,1
2015,11,14,27.43,84.05,6.0,2,3,2,11,281.96,281.96,16.46,97.12,4450.0,7.92,8.37,1012.35,5.58,0.0,1.24,Aotizhongxin,1,3,4,1
2015,11,15,23.31,40.64,5.0,2,3,2,6,207.88,215.79,14.29,89.04,4187.5,19.96,8.59,1016.49,5.07,0.0,1.36,Aotizhongxin,1,3,4,5
2015,11,16,17.39,6.57,2.0,2,2,2,6,57.0,60.17,11.96,64.5,1670.83,10.88,7.02,1016.86,2.37,0.06,1.48,Aotizhongxin,1,3,2,5
2015,11,17,18.49,-12.47,2.0,2,1,0,4,59.08,78.0,9.92,60.29,1595.83,11.87,5.27,1022.12,-0.34,0.0,1.6,Aotizhongxin,2,2,2,10
2015,11,18,17.15,-18.96,2.0,1,0,0,3,65.21,77.08,10.33,59.25,1304.17,8.21,3.73,1023.23,-0.66,0.0,2.0,Aotizhongxin,2,2,2,10
2015,11,19,59.43,-106.63,3.0,0,0,0,0,81.33,82.33,4.96,54.38,1854.17,3.43,3.32,1021.72,2.47,0.25,1.95,Aotizhongxin,2,2,3,3
2015,11,20,64.46,-108.05,2.0,0,0,0,0,65.92,65.92,12.71,53.96,2887.5,4.08,0.53,1023.61,-0.28,0.11,1.5,Aotizhongxin,2,2,3,3
2015,11,21,70.92,-103.87,2.0,0,0,0,0,40.74,40.74,6.48,54.78,2513.04,3.95,0.47,1027.8,-0.09,0.19,1.19,Aotizhongxin,2,2,1,3
2015,11,22,77.96,-98.78,2.0,0,0,0,0,51.08,51.08,5.33,54.71,1291.67,17.08,-2.23,1031.96,-3.74,0.38,1.42,Aotizhongxin,2,2,1,3
2015,11,24,129.48,12.37,2.0,2,2,4,5,26.75,29.38,6.46,54.54,1041.67,29.67,-5.89,1035.07,-12.73,0.0,1.59,Aotizhongxin,1,0,1,9
2015,11,25,125.47,-4.73,2.0,2,2,4,5,55.96,60.29,15.71,51.67,1362.5,32.0,-6.42,1027.6,-13.66,0.0,3.15,Aotizhongxin,1,0,1,9
2015,11,26,106.8,16.13,1.0,2,2,3,7,31.13,39.13,15.13,40.04,943.48,45.65,-6.51,1028.13,-17.9,0.0,3.07,Aotizhongxin,1,0,1,9
2015,11,27,89.96,77.22,5.0,2,2,2,11,194.88,202.58,20.04,119.5,3437.5,12.3,-4.87,1022.03,-9.9,0.0,1.35,Aotizhongxin,1,3,4,1
2015,11,28,67.78,82.61,6.0,2,3,2,11,279.71,280.17,18.96,131.67,4758.33,10.0,-2.25,1024.9,-6.11,0.0,1.25,Aotizhongxin,1,3,4,1
2015,11,29,69.48,83.29,6.0,2,3,2,11,251.83,257.88,15.83,136.38,6233.33,15.39,-0.37,1022.44,-3.4,0.0,1.06,Aotizhongxin,1,3,4,1
2015,12,3,65.62,-53.42,1.0,2,2,0,0,8.96,12.0,14.29,16.96,462.5,50.3,-0.72,1019.78,-14.74,0.0,5.88,Aotizhongxin,1,0,1,6
2015,12,4,64.9,-6.88,2.0,2,2,3,4,24.79,34.17,6.62,44.38,1000.0,40.42,1.33,1022.54,-12.35,0.0,2.3,Aotizhongxin,1,0,1,6
2015,12,5,67.92,30.32,2.0,2,2,3,7,50.17,69.5,15.42,77.67,1495.83,24.96,2.23,1025.02,-8.5,0.0,1.39,Aotizhongxin,1,0,4,9
2015,12,6,68.59,63.55,4.0,2,2,2,11,138.04,163.04,32.46,105.67,3500.0,12.42,0.29,1025.89,-4.36,0.0,1.09,Aotizhongxin,1,3,4,1
2015,12,7,64.25,71.85,5.0,2,3,2,11,184.92,201.08,38.33,111.71,4237.5,11.22,0.98,1028.42,-2.37,0.0,1.16,Aotizhongxin,1,3,4,1
2015,12,8,59.34,72.65,6.0,2,3,2,11,268.33,270.04,2.83,109.25,5595.83,11.04,0.32,1026.38,-0.31,0.0,1.12,Aotizhongxin,1,3,4,1
2015,12,9,49.8,58.65,6.0,2,2,2,10,254.88,254.88,33.08,116.33,4375.0,8.3,2.46,1021.26,1.58,0.01,1.08,Aotizhongxin,1,3,4,1
2015,12,10,47.4,6.59,4.0,2,2,1,6,115.83,115.83,20.0,71.62,2525.0,32.21,3.67,1021.61,-5.46,0.0,1.98,Aotizhongxin,1,0,1,5
2015,12,11,67.31,28.75,2.0,2,2,3,7,43.42,49.62,16.88,74.0,1312.5,22.87,1.45,1024.85,-8.5,0.0,1.4,Aotizhongxin,1,0,4,9
2015,12,12,68.27,56.65,3.0,2,2,2,11,104.08,121.33,27.88,96.25,2737.5,13.33,0.31,1022.06,-5.4,0.0,1.07,Aotizhongxin,1,3,4,1
2015,12,13,60.61,69.27,5.0,2,3,2,11,164.54,186.29,42.21,113.08,4254.17,13.13,0.14,1022.92,-4.33,0.0,1.02,Aotizhongxin,1,3,4,1
2015,12,14,48.9,-30.56,4.0,2,2,0,3,141.12,141.96,13.46,83.12,3137.5,33.92,2.42,1019.41,-3.98,0.08,2.9,Aotizhongxin,1,0,1,10
2015,12,15,80.81,-53.49,1.0,2,2,0,0,6.0,11.62,5.58,15.79,400.0,60.3,1.13,1022.17,-13.88,0.0,4.94,Aotizhongxin,1,0,1,6
2015,12,16,98.65,-38.97,1.0,2,2,1,2,6.5,12.21,7.35,17.33,500.0,42.42,-1.7,1027.26,-16.06,0.0,4.12,Aotizhongxin,1,0,1,6
2015,12,18,84.5,38.57,3.0,2,2,4,7,71.38,86.29,20.71,86.08,2362.5,24.88,-0.54,1029.51,-10.03,0.0,1.39,Aotizhongxin,1,0,4,9
2015,12,19,76.06,52.41,4.0,2,2,3,11,140.75,160.96,35.79,103.29,4016.67,15.57,-2.02,1031.03,-5.94,0.0,1.0,Aotizhongxin,1,0,4,1
2015,12,20,69.99,71.32,5.0,2,3,2,11,196.83,200.17,39.67,124.92,4650.0,11.79,-1.95,1022.42,-4.29,0.0,1.04,Aotizhongxin,1,3,4,1
2015,12,21,74.48,76.83,5.0,2,3,2,11,245.58,249.12,29.17,123.42,5462.5,12.3,-1.64,1023.04,-4.72,0.0,0.86,Aotizhongxin,1,3,4,1
2015,12,22,71.14,86.33,6.0,2,3,2,11,322.54,329.5,44.35,124.04,6461.9,10.92,-2.5,1023.86,-3.72,0.0,1.15,Aotizhongxin,1,3,4,1
2015,12,23,64.33,37.4,5.0,2,2,3,8,239.74,253.13,26.96,113.96,5739.13,18.91,-0.37,1022.39,-4.58,0.0,1.06,Aotizhongxin,1,0,4,5
2015,12,24,76.38,81.39,3.0,2,2,2,11,77.5,83.83,18.04,74.7,1808.7,33.74,1.2,1022.95,-8.56,0.0,1.57,Aotizhongxin,1,3,4,1
2015,12,26,93.96,46.35,6.0,2,2,3,7,283.42,332.96,11.67,122.54,5680.0,9.25,-3.07,1020.95,-5.08,0.0,1.71,Aotizhongxin,1,0,4,9
2015,12,27,125.43,20.3,2.0,2,2,4,5,44.17,49.92,19.21,65.71,1491.67,15.91,-5.42,1034.36,-12.06,0.0,1.35,Aotizhongxin,1,0,1,9
2015,12,28,94.63,67.53,4.0,2,2,2,10,125.46,140.21,41.12,91.38,3412.5,8.12,-3.45,1030.97,-10.55,0.0,1.28,Aotizhongxin,1,0,4,1
2015,12,29,63.43,75.59,6.0,2,2,2,11,287.46,320.29,56.62,122.33,5600.0,12.48,-2.1,1024.77,-6.02,0.0,0.94,Aotizhongxin,1,3,4,1
2015,12,30,74.72,-3.43,3.0,2,2,3,5,98.33,104.42,25.58,59.79,2250.0,36.62,1.03,1026.39,-8.85,0.0,2.55,Aotizhongxin,1,0,1,6
2015,12,31,78.02,41.88,3.0,2,2,3,8,56.09,81.35,21.0,82.33,1854.17,16.61,-1.28,1028.48,-9.8,0.0,1.15,Aotizhongxin,1,0,4,9
2016,1,1,72.63,72.74,5.0,2,3,2,11,164.96,194.67,45.67,122.62,3929.17,10.67,-1.95,1019.73,-7.3,0.0,0.99,Aotizhongxin,1,3,4,1
2016,1,2,66.12,86.26,6.0,2,3,2,11,272.79,289.17,49.54,143.88,5612.5,14.35,-0.9,1016.0,-5.5,0.0,0.89,Aotizhongxin,1,3,4,1
2016,1,3,58.07,30.55,6.0,2,2,1,7,263.38,269.12,21.88,106.17,4295.83,13.83,-1.39,1018.84,-4.28,0.0,1.03,Aotizhongxin,1,0,4,5
2016,1,4,92.15,-28.2,2.0,2,2,3,2,45.46,46.96,8.08,40.88,1158.33,47.96,-1.06,1025.66,-14.12,0.0,2.54,Aotizhongxin,1,0,1,6
2016,1,5,103.86,-5.05,2.0,2,2,4,5,31.17,42.04,7.79,46.67,1016.67,35.17,-3.15,1026.1,-18.34,0.0,2.29,Aotizhongxin,1,0,1,9
