year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2015,8,1,2.03,-0.99,2.0,1,1,2,6,54.71,73.46,2.0,37.79,1195.83,69.17,24.78,999.12,22.2,0.65,0.59,Gucheng,2,2,5,1
2015,8,2,4.76,-3.05,3.0,2,2,5,8,90.96,92.42,2.04,33.33,1208.33,95.54,26.72,995.02,24.15,0.01,0.7,Gucheng,0,2,0,10
2015,8,3,3.73,-3.05,3.0,2,1,5,8,85.95,84.12,2.0,34.21,1091.67,63.29,25.74,994.78,21.3,0.01,0.69,Gucheng,2,2,5,10
2015,8,4,3.93,-2.16,2.0,1,1,5,8,20.83,75.12,2.04,38.21,641.67,93.04,26.64,993.55,18.41,0.0,0.95,Gucheng,2,2,0,10
2015,8,6,10.04,1.3,2.0,0,0,2,3,59.12,92.54,2.0,36.62,808.33,116.46,25.74,999.2,20.66,0.0,0.62,Gucheng,0,3,4,0
2015,8,7,3.59,-1.88,3.0,1,1,2,7,97.96,110.17,2.0,43.3,1116.67,92.21,26.52,1004.28,22.22,0.3,0.79,Gucheng,2,2,0,10
2015,8,11,8.41,1.69,3.0,0,1,2,2,85.17,136.75,2.0,41.83,995.83,142.21,29.23,1000.94,21.95,0.0,0.99,Gucheng,1,3,4,0
2015,8,12,5.91,1.65,2.0,0,0,4,4,71.67,121.75,2.0,35.42,1108.33,144.5,29.98,998.42,21.75,0.0,1.0,Gucheng,1,3,0,7
2015,8,13,4.42,-1.15,4.0,1,1,5,7,117.62,170.12,2.0,42.67,1300.0,156.75,29.79,995.98,22.69,0.0,0.99,Gucheng,0,2,0,8
2015,8,14,4.97,-0.54,2.0,1,0,5,8,53.83,104.46,2.21,31.29,845.83,109.88,29.39,995.45,18.7,0.0,0.81,Gucheng,0,2,0,8
2015,8,15,5.65,-1.04,2.0,1,0,5,8,25.83,61.54,2.38,36.67,670.83,101.29,28.92,997.32,15.8,0.0,0.8,Gucheng,0,2,0,8
2015,8,16,6.27,0.74,2.0,0,0,5,5,38.96,102.21,2.58,45.88,800.0,154.42,29.09,997.6,17.5,0.0,0.86,Gucheng,1,3,0,8
2015,8,17,8.15,0.45,2.0,0,0,3,1,73.96,144.75,3.67,49.88,1045.83,130.79,28.79,998.2,20.22,0.0,0.87,Gucheng,0,1,4,0
2015,8,18,4.81,-2.42,2.0,1,0,3,8,53.0,85.5,2.0,36.46,800.0,108.0,26.45,1002.48,18.53,0.02,1.05,Gucheng,0,2,0,10
2015,8,19,4.42,-0.82,2.0,1,0,3,8,45.58,66.38,2.0,37.88,729.17,96.38,25.1,1003.29,18.91,0.04,0.85,Gucheng,0,2,0,8
2015,8,20,5.51,-6.65,2.0,1,0,3,5,39.17,60.88,2.0,26.08,683.33,120.29,26.52,1000.3,18.17,0.0,0.86,Gucheng,0,2,3,4
2015,8,21,5.13,-1.4,1.0,2,0,5,8,12.79,37.17,2.08,19.38,437.5,118.96,27.8,997.84,14.02,0.0,0.89,Gucheng,0,2,0,8
2015,8,22,5.86,0.05,1.0,1,0,4,6,13.29,33.0,4.67,18.96,545.83,87.96,27.43,997.57,16.03,0.0,0.78,Gucheng,0,3,0,8
2015,8,23,0.84,-1.86,1.0,1,1,2,8,31.12,43.96,4.12,24.12,1008.33,83.62,24.04,1001.68,19.1,0.85,0.7,Gucheng,2,2,5,1
2015,8,24,2.89,-2.19,1.0,1,0,2,9,12.38,21.0,2.0,21.17,483.33,76.54,24.73,1003.42,17.84,0.0,0.6,Gucheng,2,2,5,10
2015,8,25,4.62,-1.11,1.0,2,0,5,8,12.0,26.42,2.0,18.12,441.67,80.0,24.68,1002.52,17.41,0.05,0.62,Gucheng,0,2,0,8
2015,8,26,6.22,-0.83,1.0,2,0,5,8,12.33,28.75,2.0,21.5,454.17,80.83,25.77,1001.62,17.44,0.0,0.5,Gucheng,0,1,0,8
2015,8,27,5.88,-0.97,1.0,2,0,5,8,11.9,36.86,2.0,24.04,447.83,82.3,25.91,1001.65,16.96,0.0,0.72,Gucheng,0,1,0,8
2015,8,28,5.26,0.41,1.0,1,0,4,7,14.58,37.42,2.58,21.46,487.5,95.96,26.19,999.88,16.22,0.0,0.74,Gucheng,0,3,0,8
2015,8,29,5.24,-0.4,2.0,1,0,4,7,32.67,60.62,2.21,24.42,700.0,127.46,25.87,1001.23,16.9,0.0,1.05,Gucheng,0,2,0,8
2015,8,30,1.7,-2.72,1.0,1,1,2,7,34.29,41.25,2.17,28.46,991.67,72.33,22.41,1003.84,18.77,1.43,0.79,Gucheng,2,2,5,10
2015,8,31,-0.05,-2.6,1.0,1,1,2,9,25.88,29.12,2.0,25.17,700.0,67.42,20.9,1005.18,18.96,0.95,0.53,Gucheng,2,2,5,11
2015,9,1,-0.25,-3.37,1.0,1,1,1,11,8.88,14.83,2.0,18.0,420.83,65.46,20.96,1005.28,17.88,0.19,0.59,Gucheng,2,2,5,11
2015,9,2,2.62,1.37,1.0,0,1,1,5,9.21,18.12,2.0,16.92,375.0,70.67,24.62,1005.3,16.59,0.0,0.62,Gucheng,2,0,0,3
2015,9,3,3.46,4.9,1.0,0,2,3,4,13.79,28.21,2.0,20.46,433.33,83.71,25.7,1006.2,17.47,0.0,0.6,Gucheng,1,3,1,3
2015,9,4,0.93,-1.88,2.0,1,1,1,6,42.29,48.62,2.0,31.71,1112.5,58.75,21.56,1004.82,19.36,4.57,0.69,Gucheng,2,2,5,1
2015,9,5,-0.06,-2.35,1.0,1,1,2,11,16.14,16.82,2.0,22.83,591.3,85.7,17.83,1003.31,16.82,1.16,0.76,Gucheng,2,2,5,11
2015,9,6,0.68,-3.27,1.0,1,1,1,11,15.42,33.67,2.46,19.75,383.33,87.21,22.12,1005.55,15.35,0.0,0.49,Gucheng,2,2,5,11
2015,9,7,0.44,-3.57,1.0,1,1,1,11,20.46,49.71,2.0,31.64,483.33,74.67,23.17,1005.53,15.46,0.0,0.78,Gucheng,2,2,5,11
2015,9,8,2.47,-2.86,2.0,1,1,2,9,48.38,94.21,5.5,45.62,766.67,81.21,22.42,1007.25,15.96,0.0,0.68,Gucheng,2,2,5,10
2015,9,9,6.27,-5.02,2.0,2,2,4,8,33.58,58.38,2.33,40.08,579.17,41.08,22.05,1011.59,16.11,0.0,0.55,Gucheng,0,1,3,5
2015,9,10,8.32,-2.88,1.0,0,0,0,3,8.88,18.38,2.0,24.12,270.83,36.29,16.83,1014.0,13.27,0.27,0.53,Gucheng,0,1,3,5
2015,9,11,1.96,-4.67,1.0,1,1,1,7,7.27,20.65,2.13,19.35,239.13,59.48,17.9,1008.52,11.02,0.01,0.7,Gucheng,2,2,5,10
2015,9,12,-0.23,-0.46,1.0,1,1,2,7,9.17,33.79,2.29,27.88,212.5,57.88,20.53,1009.35,6.06,0.0,1.27,Gucheng,2,0,2,1
2015,9,13,0.98,-1.37,2.0,1,1,4,8,25.08,80.17,3.58,56.33,475.0,45.42,21.75,1008.32,10.4,0.0,0.84,Gucheng,2,2,5,1
2015,9,15,1.07,2.48,3.0,1,1,5,7,101.88,146.67,10.5,41.71,979.17,87.58,20.15,1011.92,13.26,0.0,0.59,Gucheng,2,0,2,3
2015,9,16,1.31,2.18,3.0,1,1,5,7,109.71,139.25,7.42,29.58,912.5,106.46,20.55,1010.37,14.49,0.0,0.68,Gucheng,2,0,2,3
2015,9,17,0.54,-1.45,4.0,1,1,3,7,131.41,162.52,8.29,42.5,1066.67,93.04,21.88,1009.31,16.48,0.0,0.56,Gucheng,2,2,5,1
2015,9,18,1.12,-1.08,3.0,1,1,4,7,78.0,95.42,2.75,36.58,745.83,70.32,24.0,1008.82,15.51,0.02,0.65,Gucheng,2,2,5,1
2015,9,19,0.73,-0.89,2.0,1,1,3,9,27.96,71.74,2.91,46.45,539.13,54.22,22.03,1009.25,11.95,0.0,0.63,Gucheng,2,2,5,1
2015,9,20,1.25,-2.47,3.0,1,1,4,10,79.17,134.29,8.17,57.17,937.5,65.25,21.53,1005.4,14.68,0.0,0.85,Gucheng,2,2,5,1
2015,9,21,1.97,-2.98,4.0,1,1,4,10,123.42,175.08,11.62,67.58,1254.17,79.46,22.14,1003.61,15.23,0.0,0.83,Gucheng,2,2,5,10
2015,9,22,0.8,-2.51,5.0,1,1,2,9,153.25,177.96,7.54,67.5,1450.0,42.17,20.4,1002.03,16.68,0.25,0.68,Gucheng,2,2,5,1
2015,9,23,2.73,-1.05,2.0,1,0,4,9,37.0,62.04,2.08,45.5,729.17,52.42,20.34,1001.78,15.12,0.0,0.62,Gucheng,2,2,0,1
2015,9,24,4.25,-0.65,3.0,1,1,2,8,87.5,112.0,3.79,52.54,1083.33,59.46,20.75,1001.84,16.61,0.33,0.73,Gucheng,0,2,0,8
2015,9,25,1.6,0.42,1.0,1,0,0,6,22.21,37.12,2.17,31.96,466.67,47.5,20.1,1003.44,7.79,0.0,0.92,Gucheng,2,0,2,1
2015,9,26,0.85,-0.93,2.0,1,1,3,8,41.38,105.21,7.5,52.54,633.33,63.21,19.51,1005.54,9.76,0.0,0.85,Gucheng,2,2,5,1
2015,9,27,1.09,-4.19,2.0,1,0,1,10,57.0,101.92,3.54,59.29,700.0,57.46,21.36,1006.71,12.17,0.02,0.59,Gucheng,2,2,5,11
2015,9,28,-0.22,0.34,2.0,1,1,1,4,47.74,56.0,2.0,39.68,904.55,48.91,17.12,1015.11,15.32,0.34,0.53,Gucheng,2,0,2,1
2015,9,29,-4.51,0.54,2.0,1,1,1,2,51.67,51.83,2.0,44.61,943.48,12.78,15.15,1021.16,13.69,0.41,0.39,Gucheng,2,0,2,6
2015,9,30,5.85,-0.86,1.0,1,0,1,5,30.33,35.0,2.0,37.95,545.45,23.35,15.5,1011.7,12.8,0.31,0.86,Gucheng,0,1,0,8
2015,10,1,-0.66,1.32,1.0,1,1,1,7,16.83,40.67,2.0,24.25,404.17,50.42,17.13,1004.88,3.69,0.0,1.88,Gucheng,2,0,2,6
2015,10,2,-2.27,-0.56,2.0,1,1,1,9,29.92,80.58,3.04,50.88,625.0,42.0,18.43,1003.48,7.28,0.0,0.86,Gucheng,2,0,2,6
2015,10,3,4.21,-0.44,2.0,0,0,1,7,33.5,93.21,4.08,62.12,691.67,34.46,18.41,1012.03,8.28,0.0,0.9,Gucheng,2,2,0,8
2015,10,4,-0.41,1.41,3.0,1,1,3,4,112.83,178.08,10.17,82.54,1287.5,51.12,17.72,1014.61,11.81,0.0,0.52,Gucheng,2,0,2,6
2015,10,5,0.05,-1.59,5.0,1,1,1,10,197.71,227.33,7.0,74.25,1466.67,87.38,18.28,1010.78,13.8,0.0,0.45,Gucheng,2,2,5,1
2015,10,6,-0.04,-0.42,6.0,1,1,1,9,286.54,304.42,5.33,90.88,1866.67,90.83,19.37,1008.82,15.05,0.0,0.54,Gucheng,2,0,2,1
2015,10,7,2.47,-1.73,6.0,1,0,1,8,271.12,272.04,4.67,71.29,1579.17,68.62,20.52,1006.76,13.93,0.0,0.7,Gucheng,2,2,5,10
2015,10,8,6.4,4.66,1.0,0,0,2,3,16.04,38.75,2.38,21.57,437.5,48.21,16.19,1011.77,-4.69,0.0,1.33,Gucheng,1,3,1,7
2015,10,9,-0.96,4.29,1.0,0,1,1,3,17.58,48.92,2.54,30.08,366.67,39.92,14.3,1003.71,-1.57,0.0,1.36,Gucheng,2,0,2,6
2015,10,10,-4.87,2.57,1.0,1,1,1,1,9.88,21.29,2.21,14.62,241.67,48.08,12.95,1009.13,-5.06,0.0,2.01,Gucheng,2,0,2,6
2015,10,11,-2.54,0.61,1.0,1,0,0,3,12.61,24.13,2.09,12.74,300.0,66.91,18.34,1009.9,-1.49,0.0,1.78,Gucheng,2,0,2,6
2015,10,12,-1.67,2.05,2.0,1,1,1,7,23.38,56.12,2.54,36.42,537.5,48.08,17.38,1013.02,2.06,0.0,0.75,Gucheng,2,0,2,6
2015,10,13,-1.2,1.47,2.0,1,1,1,7,42.92,97.29,5.79,66.5,791.67,35.54,17.49,1012.11,5.2,0.0,0.62,Gucheng,2,0,2,6
2015,10,14,-0.73,1.01,3.0,1,1,1,7,113.12,157.38,19.42,110.42,2041.67,21.38,16.2,1009.76,8.92,0.0,0.49,Gucheng,2,0,2,6
2015,10,15,-0.67,0.7,4.0,1,1,1,7,120.83,163.38,7.46,92.04,1483.33,61.88,16.97,1009.3,9.25,0.0,0.53,Gucheng,2,0,2,6
2015,10,16,-0.34,0.02,5.0,1,1,1,7,194.96,226.12,7.79,109.58,1862.5,62.62,16.88,1009.99,11.23,0.0,0.45,Gucheng,2,0,2,1
2015,10,17,9.24,-3.95,6.0,1,0,0,3,292.08,300.08,12.25,114.29,2216.67,43.25,16.31,1009.54,11.9,0.0,0.3,Gucheng,0,1,3,5
2015,10,18,9.79,-4.26,2.0,1,1,0,4,51.96,74.58,6.33,42.54,800.0,28.25,16.42,1016.24,3.78,0.0,1.38,Gucheng,0,1,3,5
2015,10,19,-1.59,2.59,2.0,1,1,1,7,60.95,127.39,4.79,57.38,745.83,29.92,13.74,1009.11,7.48,0.0,0.63,Gucheng,2,0,2,6
2015,10,20,-4.22,2.82,3.0,1,1,1,3,81.29,121.46,3.54,66.5,1458.33,4.79,11.91,1010.4,8.25,0.01,0.55,Gucheng,2,0,2,6
2015,10,21,4.39,-0.05,2.0,0,1,1,3,53.17,60.79,2.29,44.62,975.0,10.46,10.81,1015.96,8.55,0.05,0.5,Gucheng,0,2,0,8
2015,10,22,-2.15,3.53,1.0,1,1,3,6,33.62,44.33,2.0,39.5,650.0,19.38,10.06,1016.72,7.47,0.4,0.45,Gucheng,2,0,2,6
2015,10,23,-0.11,3.17,2.0,0,1,1,6,59.79,88.33,2.21,48.25,850.0,26.46,13.33,1010.65,9.35,0.0,0.61,Gucheng,2,0,2,6
2015,10,24,4.33,9.79,2.0,0,3,4,5,64.33,98.54,5.29,54.71,1179.17,19.29,13.65,1016.87,6.65,0.0,0.81,Gucheng,1,3,1,2
2015,10,25,-0.46,4.5,2.0,0,1,2,6,39.5,86.46,6.58,56.67,766.67,11.75,11.95,1019.55,3.39,0.08,0.95,Gucheng,2,0,2,6
2015,10,26,-1.87,-4.35,2.0,1,2,3,8,37.71,56.25,2.08,24.88,500.0,38.42,11.38,1010.71,1.76,0.05,1.62,Gucheng,2,2,5,11
2015,10,27,3.4,-0.37,2.0,1,1,1,2,21.67,76.46,2.33,39.08,583.33,28.25,12.68,1008.91,-5.08,0.0,1.09,Gucheng,2,2,0,8
2015,10,28,10.53,-3.2,1.0,1,1,1,3,11.62,28.71,2.25,20.04,416.67,48.42,12.09,1014.88,-7.75,0.0,1.27,Gucheng,0,1,3,5
2015,10,29,6.71,-0.54,1.0,0,0,2,3,7.12,28.88,2.29,11.96,300.0,53.25,9.72,1019.39,-11.1,0.0,1.64,Gucheng,0,1,0,8
2015,10,30,6.1,-5.89,2.0,1,1,2,2,38.5,96.08,4.96,46.12,920.83,18.38,8.33,1022.97,-4.47,0.0,1.03,Gucheng,0,1,3,4
2015,10,31,4.96,1.17,2.0,1,2,2,3,52.5,105.12,5.21,56.12,1008.33,16.67,8.33,1023.12,-1.95,0.0,0.7,Gucheng,1,3,0,8
2015,11,2,10.44,4.21,3.0,0,0,2,2,89.35,179.83,6.21,73.17,1720.83,24.62,10.48,1013.47,0.55,0.0,0.62,Gucheng,1,3,4,9
2015,11,5,9.92,7.04,4.0,0,1,2,8,132.12,132.12,5.79,55.79,1087.5,19.04,8.89,1021.43,5.51,0.16,0.61,Gucheng,1,3,4,9
2015,11,6,1.86,-1.83,1.0,0,0,1,8,24.21,24.21,2.0,35.71,641.67,18.12,2.31,1022.99,0.58,0.52,0.56,Gucheng,2,2,5,1
2015,11,7,9.93,4.43,1.0,0,0,2,5,28.38,29.17,2.0,34.71,750.0,22.42,3.32,1020.02,0.48,0.14,0.62,Gucheng,1,3,4,9
2015,11,8,12.54,0.12,2.0,1,0,1,4,66.42,66.92,2.04,50.92,933.33,14.21,4.9,1017.7,1.24,0.0,0.53,Gucheng,0,1,4,0
2015,11,9,12.55,-4.82,3.0,2,0,0,4,111.42,111.42,2.21,46.33,1179.17,10.58,5.53,1019.63,2.88,0.0,0.89,Gucheng,0,1,3,5
2015,11,10,10.25,-6.44,4.0,2,2,0,2,144.08,145.08,2.42,50.75,1458.33,4.88,5.92,1021.49,3.75,0.0,0.82,Gucheng,0,1,3,5
2015,11,11,7.65,-7.5,4.0,2,2,1,2,119.75,119.83,2.79,56.42,1862.5,3.42,6.61,1023.08,4.06,0.01,0.4,Gucheng,0,1,3,4
2015,11,12,-2.0,-1.63,5.0,1,1,1,7,168.88,169.21,5.33,58.08,2291.67,2.42,6.79,1022.12,5.09,0.02,0.48,Gucheng,2,0,5,11
2015,11,13,-4.82,0.78,5.0,1,1,1,1,250.57,250.57,12.52,72.26,3147.83,2.26,7.47,1014.73,4.97,0.0,0.47,Gucheng,2,0,2,6
2015,11,14,-5.09,1.88,6.0,1,1,1,1,311.68,311.68,14.58,82.67,3483.33,6.54,8.8,1008.76,5.99,0.0,0.58,Gucheng,2,0,2,6
2015,11,15,-3.43,2.36,5.0,1,1,1,5,229.54,230.12,9.96,67.46,3220.83,13.38,9.04,1012.88,5.63,0.12,0.6,Gucheng,2,0,2,6
2015,11,16,5.92,3.7,2.0,0,0,2,6,61.75,68.08,9.75,42.83,1320.83,13.46,7.43,1013.18,2.19,0.15,1.07,Gucheng,1,3,1,7
2015,11,17,11.48,4.77,2.0,0,0,3,6,65.54,87.62,5.42,45.33,1791.67,6.96,5.66,1018.45,0.82,0.0,0.85,Gucheng,1,3,4,9
2015,11,18,11.39,5.38,3.0,0,0,3,6,76.96,84.21,4.83,40.58,1100.0,7.83,4.19,1019.37,1.04,0.0,1.44,Gucheng,1,3,4,9
2015,11,19,12.04,6.87,2.0,0,0,3,6,73.62,73.83,2.88,44.04,1512.5,2.0,3.92,1017.92,2.66,0.19,1.01,Gucheng,1,3,4,9
2015,11,20,12.7,7.38,2.0,0,0,3,6,69.21,69.21,3.54,44.58,2104.17,2.29,1.84,1019.65,0.31,0.04,0.9,Gucheng,1,3,4,9
2015,11,21,11.76,3.96,2.0,0,1,2,5,42.96,42.96,2.87,43.43,2169.57,2.13,1.62,1023.91,0.4,0.16,0.78,Gucheng,1,3,4,9
2015,11,22,11.52,5.84,2.0,0,0,2,7,59.71,59.71,2.21,41.96,1112.5,13.42,-1.0,1028.02,-2.6,0.45,0.86,Gucheng,1,3,4,9
2015,11,24,16.67,-8.45,2.0,2,2,0,4,53.79,56.75,10.33,45.12,925.0,16.0,-4.79,1031.1,-10.39,0.04,0.95,Gucheng,0,1,3,5
2015,11,26,7.96,-1.12,2.0,1,0,2,1,44.25,54.38,12.54,31.42,729.17,40.17,-5.73,1024.19,-16.54,0.0,1.2,Gucheng,0,1,3,0
2015,11,27,6.32,-1.81,6.0,1,1,5,6,253.92,256.38,47.25,90.17,2766.67,4.65,-3.26,1018.15,-9.86,0.0,0.85,Gucheng,0,1,0,8
2015,11,28,3.83,-4.67,6.0,1,2,2,4,276.92,277.38,48.5,104.29,3529.17,2.96,-0.8,1021.01,-6.91,0.0,0.89,Gucheng,0,2,5,10
2015,11,29,2.18,-0.69,6.0,1,2,2,5,323.46,323.79,50.83,115.79,4870.83,4.92,0.52,1018.72,-4.08,0.0,0.75,Gucheng,2,2,0,1
2015,11,30,0.54,0.55,6.0,1,1,3,7,276.5,276.5,30.58,106.58,4200.0,2.33,-0.3,1017.28,-3.94,0.0,0.78,Gucheng,2,0,2,1
2015,12,1,3.06,1.67,6.0,0,1,5,6,519.75,519.88,40.0,137.17,6645.83,2.08,0.7,1011.94,-1.78,0.0,0.9,Gucheng,2,0,0,3
2015,12,3,4.96,2.61,1.0,0,1,5,3,11.57,16.0,4.26,11.57,100.0,39.26,0.71,1016.15,-15.8,0.0,3.18,Gucheng,1,3,1,3
2015,12,4,2.76,4.03,2.0,0,2,4,4,35.29,54.88,12.38,31.46,795.83,34.21,2.64,1018.63,-12.85,0.0,2.02,Gucheng,1,0,1,3
2015,12,5,2.96,5.31,3.0,0,1,2,8,78.68,125.82,27.38,69.42,2341.67,11.17,2.2,1021.19,-7.81,0.0,1.0,Gucheng,1,0,1,2
2015,12,6,9.54,6.94,4.0,0,0,2,9,117.71,139.75,35.38,81.58,3154.17,3.17,1.32,1022.1,-5.02,0.0,0.67,Gucheng,1,3,4,9
2015,12,7,-0.72,-2.28,5.0,1,1,2,9,206.83,212.04,41.08,98.58,4025.0,2.54,2.42,1024.59,-2.66,0.0,0.63,Gucheng,2,2,5,11
2015,12,8,5.67,-0.46,6.0,1,0,3,1,273.17,273.17,23.92,96.04,4958.33,2.0,0.99,1022.55,-1.4,0.02,0.64,Gucheng,0,2,0,8
2015,12,9,8.17,4.41,5.0,0,0,3,3,226.08,226.08,27.62,87.83,4358.33,2.92,3.12,1017.51,0.36,0.03,0.68,Gucheng,1,3,4,7
2015,12,10,5.58,6.08,3.0,0,2,3,4,102.25,102.33,13.29,46.42,2687.5,21.29,4.83,1017.83,-6.88,0.0,1.33,Gucheng,1,3,1,7
2015,12,11,3.62,6.95,2.0,0,2,3,5,63.79,85.12,25.54,65.33,2566.67,7.92,1.3,1021.1,-7.02,0.0,0.95,Gucheng,1,3,1,2
2015,12,12,1.93,4.06,4.0,1,3,4,7,120.29,144.92,25.67,87.96,3466.67,3.04,1.55,1018.18,-5.48,0.0,0.66,Gucheng,1,0,1,3
2015,12,13,1.06,1.51,5.0,1,1,3,7,206.62,225.79,42.58,104.0,5120.83,2.67,1.39,1018.88,-4.23,0.0,0.76,Gucheng,2,0,2,1
2015,12,14,3.37,2.42,5.0,0,2,5,5,210.58,210.58,28.88,85.62,3900.0,14.62,2.7,1015.74,-3.74,0.1,1.29,Gucheng,1,0,1,3
2015,12,15,6.81,0.93,1.0,0,0,5,1,8.17,15.58,4.25,12.42,829.17,44.08,1.9,1018.68,-14.65,0.0,3.44,Gucheng,1,3,0,8
2015,12,16,6.36,1.16,1.0,0,0,5,2,7.25,11.25,4.04,12.08,504.17,35.21,-0.85,1023.7,-17.32,0.0,2.09,Gucheng,1,3,0,8
2015,12,17,3.64,3.38,3.0,0,0,4,2,80.12,106.12,29.5,56.96,2104.17,10.83,-2.05,1024.51,-12.85,0.0,0.95,Gucheng,1,3,1,3
2015,12,18,11.16,-5.62,2.0,1,1,0,2,67.36,122.41,23.79,58.29,2187.5,12.29,0.89,1025.6,-10.25,0.0,1.08,Gucheng,0,1,3,5
2015,12,19,8.29,4.67,4.0,0,2,2,3,126.67,149.83,37.17,74.33,3000.0,4.5,-1.11,1027.2,-6.47,0.0,0.55,Gucheng,1,3,4,7
2015,12,20,3.38,3.97,5.0,0,2,3,5,194.83,195.42,27.29,90.42,3300.0,4.38,-0.77,1018.65,-4.89,0.0,0.45,Gucheng,1,0,1,3
2015,12,21,4.28,-1.95,5.0,1,2,2,3,231.04,231.67,26.42,102.88,4241.67,4.83,-0.66,1019.27,-4.8,0.0,0.65,Gucheng,0,2,0,10
2015,12,22,3.03,0.87,6.0,1,2,3,5,289.7,302.71,30.67,96.09,5062.5,3.83,-1.15,1019.97,-4.53,0.0,0.65,Gucheng,2,0,0,3
2015,12,23,2.69,4.52,6.0,1,3,4,5,374.75,384.42,25.7,116.54,6766.67,5.65,-0.14,1018.64,-4.4,0.0,0.72,Gucheng,1,0,1,3
2015,12,24,3.55,1.07,4.0,0,2,3,2,138.83,150.29,26.22,73.48,2621.74,16.0,1.81,1019.22,-8.46,0.0,0.99,Gucheng,2,0,0,3
2015,12,25,3.96,-12.23,6.0,2,2,2,2,485.92,502.92,13.77,120.95,6840.91,4.96,-2.88,1011.31,-5.2,0.0,0.94,Gucheng,0,2,5,4
2015,12,26,9.12,-1.71,6.0,0,1,1,3,325.25,344.29,8.88,101.38,5166.67,5.88,-2.89,1017.11,-5.1,0.0,1.15,Gucheng,0,1,3,0
2015,12,27,2.33,7.31,2.0,0,3,3,4,50.79,50.79,11.62,49.75,1375.0,9.75,-4.88,1030.41,-10.68,0.02,0.86,Gucheng,1,0,1,2
2015,12,28,-1.04,6.26,4.0,0,2,2,3,125.39,139.26,27.04,76.46,2616.67,6.38,-3.32,1027.09,-9.19,0.0,0.73,Gucheng,1,0,2,2
2015,12,29,4.91,-1.23,6.0,1,2,4,6,301.67,325.79,37.88,131.29,5008.33,3.25,-1.34,1020.9,-6.42,0.0,0.59,Gucheng,0,2,0,8
2015,12,30,7.76,-2.46,2.0,1,1,3,4,57.58,65.46,9.46,40.46,1233.33,35.58,3.59,1022.62,-10.47,0.0,1.55,Gucheng,0,1,3,5
2015,12,31,6.35,3.97,3.0,0,1,4,3,76.04,101.0,21.33,67.62,2212.5,8.46,-0.9,1024.63,-9.4,0.0,0.73,Gucheng,1,3,1,7
2016,1,1,2.94,4.19,5.0,0,3,4,5,184.21,199.12,40.54,102.42,3441.67,6.92,-1.7,1016.02,-7.8,0.0,0.77,Gucheng,1,0,1,3
2016,1,2,2.71,3.57,5.0,1,3,4,5,209.0,219.46,35.67,119.83,3904.17,17.71,-0.25,1012.35,-6.16,0.0,0.78,Gucheng,1,0,1,3
2016,1,3,3.63,1.77,6.0,1,2,3,6,298.83,299.17,26.71,90.0,4083.33,7.46,-1.79,1015.2,-4.58,0.0,1.02,Gucheng,1,0,0,3
2016,1,4,9.26,-2.66,2.0,2,0,0,0,71.3,76.22,8.33,35.5,1283.33,45.08,-0.68,1021.73,-14.68,0.0,2.81,Gucheng,0,1,3,5
2016,1,5,8.8,-3.46,2.0,2,0,0,0,47.21,65.54,15.21,36.83,1016.67,34.42,-3.02,1022.34,-18.14,0.0,2.11,Gucheng,0,1,3,5
2016,1,6,8.55,-2.82,2.0,2,0,2,0,46.57,68.43,14.61,34.96,1608.7,37.7,-2.73,1023.18,-16.56,0.0,2.4,Gucheng,0,1,3,5
2016,1,7,8.88,-2.67,1.0,2,0,0,0,12.88,18.54,6.42,19.25,620.83,55.54,-2.89,1023.93,-18.05,0.0,2.56,Gucheng,0,1,3,5
2016,1,8,8.44,-1.58,2.0,1,0,3,0,41.14,62.96,17.33,43.92,1275.0,37.79,-2.59,1019.85,-16.85,0.0,1.73,Gucheng,0,1,3,0
2016,1,9,7.61,0.06,3.0,0,0,5,1,84.17,113.38,28.21,74.12,2445.83,10.0,-2.64,1017.35,-14.54,0.0,1.17,Gucheng,0,1,4,0
2016,1,10,8.19,-4.02,2.0,2,1,1,0,55.42,69.38,26.92,57.79,2033.33,20.17,-1.8,1022.6,-15.78,0.0,1.98,Gucheng,0,1,3,5
2016,1,11,8.31,-5.75,1.0,2,2,0,0,10.42,18.38,5.62,16.04,804.17,54.29,-4.92,1028.21,-21.18,0.0,3.35,Gucheng,0,1,3,5
2016,1,12,8.93,-4.32,1.0,2,1,0,0,13.52,40.87,8.79,22.96,1008.7,50.29,-5.57,1024.48,-22.12,0.0,2.03,Gucheng,0,1,3,5
2016,1,13,6.92,-1.22,2.0,1,0,4,1,32.42,63.83,19.91,31.59,1082.61,41.14,-2.35,1016.53,-22.87,0.0,1.69,Gucheng,0,1,0,8
2016,1,14,6.89,-1.13,3.0,1,0,5,4,104.79,149.96,42.32,68.59,2281.82,20.26,-1.48,1012.84,-18.65,0.0,1.42,Gucheng,0,1,0,8
2016,1,15,6.77,-2.47,2.0,2,0,5,8,74.25,121.92,54.88,65.54,2204.17,11.5,-1.82,1010.26,-15.61,0.0,1.15,Gucheng,0,1,3,8
